#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Cu-15kV-P4-20-4K-250s
#DATE        : 07-NOV-2016
#TIME        : 09:56
#OWNER       : 
#NPOINTS     : 4096.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0
#LIVETIME    : 250.0
#REALTIME    : 357.179595947
#BEAMKV      : 15.0
#PROBECUR    : 0.0
#MAGCAM      : 2000.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: 0.1850
#YPOSITION mm: -0.7430
#ZPOSITION mm: 3.4990
##OXINSTPT   : 4
##OXINSTSTROB: 48.08
##OXINSTELEMS: 6,29,8,13
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 29, 8.048, Cu
##OXINSTLABEL: 29, 8.905, Cu
##OXINSTLABEL: 29, 0.930, Cu
##OXINSTLABEL: 29, 0.832, Cu
##OXINSTLABEL: 29, 0.811, Cu
##OXINSTLABEL: 8, 0.525, O
##OXINSTLABEL: 13, 1.487, Al
#SPECTRUM    : Spectral Data Starts Here
4.09500, 2562.0
4.10000, 2567.0
4.10500, 2551.0
4.11000, 2536.0
4.11500, 2529.0
4.12000, 2547.0
4.12500, 2551.0
4.13000, 2512.0
4.13500, 2564.0
4.14000, 2547.0
4.14500, 2464.0
4.15000, 2506.0
4.15500, 2545.0
4.16000, 2525.0
4.16500, 2529.0
4.17000, 2537.0
4.17500, 2531.0
4.18000, 2530.0
4.18500, 2516.0
4.19000, 2468.0
4.19500, 2501.0
4.20000, 2551.0
4.20500, 2547.0
4.21000, 2484.0
4.21500, 2436.0
4.22000, 2460.0
4.22500, 2488.0
4.23000, 2442.0
4.23500, 2396.0
4.24000, 2417.0
4.24500, 2453.0
4.25000, 2495.0
4.25500, 2444.0
4.26000, 2398.0
4.26500, 2388.0
4.27000, 2391.0
4.27500, 2427.0
4.28000, 2427.0
4.28500, 2388.0
4.29000, 2353.0
4.29500, 2393.0
4.30000, 2421.0
4.30500, 2418.0
4.31000, 2377.0
4.31500, 2363.0
4.32000, 2428.0
4.32500, 2433.0
4.33000, 2399.0
4.33500, 2398.0
4.34000, 2406.0
4.34500, 2362.0
4.35000, 2352.0
4.35500, 2322.0
4.36000, 2313.0
4.36500, 2306.0
4.37000, 2319.0
4.37500, 2348.0
4.38000, 2290.0
4.38500, 2320.0
4.39000, 2397.0
4.39500, 2374.0
4.40000, 2363.0
4.40500, 2368.0
4.41000, 2366.0
4.41500, 2333.0
4.42000, 2311.0
4.42500, 2356.0
4.43000, 2365.0
4.43500, 2369.0
4.44000, 2350.0
4.44500, 2300.0
4.45000, 2308.0
4.45500, 2307.0
4.46000, 2319.0
4.46500, 2335.0
4.47000, 2293.0
4.47500, 2315.0
4.48000, 2332.0
4.48500, 2289.0
4.49000, 2226.0
4.49500, 2236.0
4.50000, 2270.0
4.50500, 2273.0
4.51000, 2294.0
4.51500, 2300.0
4.52000, 2330.0
4.52500, 2326.0
4.53000, 2336.0
4.53500, 2307.0
4.54000, 2278.0
4.54500, 2290.0
4.55000, 2272.0
4.55500, 2247.0
4.56000, 2202.0
4.56500, 2211.0
4.57000, 2222.0
4.57500, 2233.0
4.58000, 2203.0
4.58500, 2199.0
4.59000, 2221.0
4.59500, 2182.0
4.60000, 2207.0
4.60500, 2208.0
4.61000, 2173.0
4.61500, 2204.0
4.62000, 2227.0
4.62500, 2229.0
4.63000, 2199.0
4.63500, 2226.0
4.64000, 2245.0
4.64500, 2211.0
4.65000, 2193.0
4.65500, 2204.0
4.66000, 2215.0
4.66500, 2180.0
4.67000, 2179.0
4.67500, 2155.0
4.68000, 2118.0
4.68500, 2144.0
4.69000, 2162.0
4.69500, 2198.0
4.70000, 2195.0
4.70500, 2117.0
4.71000, 2131.0
4.71500, 2189.0
4.72000, 2152.0
4.72500, 2139.0
4.73000, 2110.0
4.73500, 2120.0
4.74000, 2144.0
4.74500, 2113.0
4.75000, 2113.0
4.75500, 2110.0
4.76000, 2102.0
4.76500, 2115.0
4.77000, 2120.0
4.77500, 2105.0
4.78000, 2114.0
4.78500, 2114.0
4.79000, 2130.0
4.79500, 2101.0
4.80000, 2078.0
4.80500, 2067.0
4.81000, 2080.0
4.81500, 2090.0
4.82000, 2061.0
4.82500, 2070.0
4.83000, 2083.0
4.83500, 2075.0
4.84000, 2106.0
4.84500, 2091.0
4.85000, 2087.0
4.85500, 2092.0
4.86000, 2066.0
4.86500, 2043.0
4.87000, 2056.0
4.87500, 2075.0
4.88000, 2013.0
4.88500, 2010.0
4.89000, 2049.0
4.89500, 2054.0
4.90000, 2028.0
4.90500, 2008.0
4.91000, 2043.0
4.91500, 2034.0
4.92000, 2032.0
4.92500, 2075.0
4.93000, 2035.0
4.93500, 2002.0
4.94000, 2036.0
4.94500, 2058.0
4.95000, 2001.0
4.95500, 2011.0
4.96000, 2043.0
4.96500, 2040.0
4.97000, 2000.0
4.97500, 1972.0
4.98000, 1943.0
4.98500, 1947.0
4.99000, 1980.0
4.99500, 1976.0
5.00000, 1988.0
5.00500, 1988.0
5.01000, 1990.0
5.01500, 1986.0
5.02000, 1976.0
5.02500, 1973.0
5.03000, 1912.0
5.03500, 1877.0
5.04000, 1896.0
5.04500, 1997.0
5.05000, 1980.0
5.05500, 1959.0
5.06000, 1923.0
5.06500, 1921.0
5.07000, 1949.0
5.07500, 1917.0
5.08000, 1895.0
5.08500, 1965.0
5.09000, 1975.0
5.09500, 1900.0
5.10000, 1931.0
5.10500, 1948.0
5.11000, 1922.0
5.11500, 1945.0
5.12000, 1950.0
5.12500, 1950.0
5.13000, 1939.0
5.13500, 1969.0
5.14000, 1929.0
5.14500, 1905.0
5.15000, 1919.0
5.15500, 1905.0
5.16000, 1883.0
5.16500, 1868.0
5.17000, 1896.0
5.17500, 1896.0
5.18000, 1891.0
5.18500, 1880.0
5.19000, 1896.0
5.19500, 1901.0
5.20000, 1871.0
5.20500, 1897.0
5.21000, 1866.0
5.21500, 1850.0
5.22000, 1872.0
5.22500, 1856.0
5.23000, 1848.0
5.23500, 1827.0
5.24000, 1848.0
5.24500, 1826.0
5.25000, 1897.0
5.25500, 1942.0
5.26000, 1913.0
5.26500, 1846.0
5.27000, 1849.0
5.27500, 1908.0
5.28000, 1905.0
5.28500, 1784.0
5.29000, 1782.0
5.29500, 1806.0
5.30000, 1844.0
5.30500, 1866.0
5.31000, 1808.0
5.31500, 1817.0
5.32000, 1821.0
5.32500, 1844.0
5.33000, 1838.0
5.33500, 1832.0
5.34000, 1815.0
5.34500, 1753.0
5.35000, 1763.0
5.35500, 1782.0
5.36000, 1854.0
5.36500, 1853.0
5.37000, 1830.0
5.37500, 1820.0
5.38000, 1842.0
5.38500, 1798.0
5.39000, 1815.0
5.39500, 1798.0
5.40000, 1785.0
5.40500, 1744.0
5.41000, 1731.0
5.41500, 1752.0
5.42000, 1804.0
5.42500, 1749.0
5.43000, 1746.0
5.43500, 1747.0
5.44000, 1742.0
5.44500, 1751.0
5.45000, 1811.0
5.45500, 1790.0
5.46000, 1795.0
5.46500, 1758.0
5.47000, 1773.0
5.47500, 1768.0
5.48000, 1783.0
5.48500, 1793.0
5.49000, 1774.0
5.49500, 1720.0
5.50000, 1711.0
5.50500, 1760.0
5.51000, 1760.0
5.51500, 1777.0
5.52000, 1716.0
5.52500, 1688.0
5.53000, 1711.0
5.53500, 1728.0
5.54000, 1760.0
5.54500, 1739.0
5.55000, 1715.0
5.55500, 1759.0
5.56000, 1800.0
5.56500, 1718.0
5.57000, 1687.0
5.57500, 1713.0
5.58000, 1706.0
5.58500, 1675.0
5.59000, 1703.0
5.59500, 1717.0
5.60000, 1684.0
5.60500, 1696.0
5.61000, 1613.0
5.61500, 1641.0
5.62000, 1652.0
5.62500, 1669.0
5.63000, 1658.0
5.63500, 1678.0
5.64000, 1647.0
5.64500, 1663.0
5.65000, 1723.0
5.65500, 1722.0
5.66000, 1686.0
5.66500, 1640.0
5.67000, 1623.0
5.67500, 1666.0
5.68000, 1651.0
5.68500, 1631.0
5.69000, 1638.0
5.69500, 1654.0
5.70000, 1641.0
5.70500, 1607.0
5.71000, 1621.0
5.71500, 1690.0
5.72000, 1690.0
5.72500, 1585.0
5.73000, 1601.0
5.73500, 1664.0
5.74000, 1617.0
5.74500, 1646.0
5.75000, 1638.0
5.75500, 1637.0
5.76000, 1620.0
5.76500, 1628.0
5.77000, 1640.0
5.77500, 1632.0
5.78000, 1613.0
5.78500, 1661.0
5.79000, 1610.0
5.79500, 1565.0
5.80000, 1574.0
5.80500, 1613.0
5.81000, 1627.0
5.81500, 1603.0
5.82000, 1636.0
5.82500, 1578.0
5.83000, 1577.0
5.83500, 1563.0
5.84000, 1595.0
5.84500, 1627.0
5.85000, 1627.0
5.85500, 1588.0
5.86000, 1559.0
5.86500, 1642.0
5.87000, 1635.0
5.87500, 1641.0
5.88000, 1660.0
5.88500, 1558.0
5.89000, 1544.0
5.89500, 1629.0
5.90000, 1564.0
5.90500, 1525.0
5.91000, 1544.0
5.91500, 1563.0
5.92000, 1563.0
5.92500, 1563.0
5.93000, 1553.0
5.93500, 1530.0
5.94000, 1539.0
5.94500, 1567.0
5.95000, 1506.0
5.95500, 1530.0
5.96000, 1559.0
5.96500, 1564.0
5.97000, 1548.0
5.97500, 1524.0
5.98000, 1488.0
5.98500, 1491.0
5.99000, 1507.0
5.99500, 1490.0
6.00000, 1545.0
6.00500, 1530.0
6.01000, 1488.0
6.01500, 1508.0
6.02000, 1532.0
6.02500, 1511.0
6.03000, 1500.0
6.03500, 1519.0
6.04000, 1533.0
6.04500, 1499.0
6.05000, 1538.0
6.05500, 1517.0
6.06000, 1501.0
6.06500, 1481.0
6.07000, 1503.0
6.07500, 1474.0
6.08000, 1458.0
6.08500, 1482.0
6.09000, 1522.0
6.09500, 1464.0
6.10000, 1474.0
6.10500, 1472.0
6.11000, 1463.0
6.11500, 1477.0
6.12000, 1492.0
6.12500, 1459.0
6.13000, 1500.0
6.13500, 1444.0
6.14000, 1457.0
6.14500, 1460.0
6.15000, 1460.0
6.15500, 1410.0
6.16000, 1443.0
6.16500, 1495.0
6.17000, 1472.0
6.17500, 1470.0
6.18000, 1418.0
6.18500, 1473.0
6.19000, 1480.0
6.19500, 1445.0
6.20000, 1468.0
6.20500, 1470.0
6.21000, 1466.0
6.21500, 1462.0
6.22000, 1550.0
6.22500, 1498.0
6.23000, 1427.0
6.23500, 1491.0
6.24000, 1485.0
6.24500, 1455.0
6.25000, 1472.0
6.25500, 1487.0
6.26000, 1511.0
6.26500, 1528.0
6.27000, 1553.0
6.27500, 1503.0
6.28000, 1475.0
6.28500, 1530.0
6.29000, 1522.0
6.29500, 1465.0
6.30000, 1509.0
6.30500, 1543.0
6.31000, 1494.0
6.31500, 1463.0
6.32000, 1495.0
6.32500, 1495.0
6.33000, 1481.0
6.33500, 1430.0
6.34000, 1418.0
6.34500, 1480.0
6.35000, 1433.0
6.35500, 1433.0
6.36000, 1421.0
6.36500, 1417.0
6.37000, 1419.0
6.37500, 1407.0
6.38000, 1419.0
6.38500, 1433.0
6.39000, 1401.0
6.39500, 1398.0
6.40000, 1430.0
6.40500, 1358.0
6.41000, 1392.0
6.41500, 1363.0
6.42000, 1335.0
6.42500, 1343.0
6.43000, 1329.0
6.43500, 1395.0
6.44000, 1357.0
6.44500, 1394.0
6.45000, 1332.0
6.45500, 1424.0
6.46000, 1362.0
6.46500, 1329.0
6.47000, 1371.0
6.47500, 1339.0
6.48000, 1396.0
6.48500, 1386.0
6.49000, 1318.0
6.49500, 1334.0
6.50000, 1374.0
6.50500, 1357.0
6.51000, 1408.0
6.51500, 1357.0
6.52000, 1408.0
6.52500, 1366.0
6.53000, 1341.0
6.53500, 1374.0
6.54000, 1376.0
6.54500, 1308.0
6.55000, 1353.0
6.55500, 1357.0
6.56000, 1269.0
6.56500, 1290.0
6.57000, 1316.0
6.57500, 1318.0
6.58000, 1316.0
6.58500, 1273.0
6.59000, 1249.0
6.59500, 1270.0
6.60000, 1314.0
6.60500, 1263.0
6.61000, 1286.0
6.61500, 1293.0
6.62000, 1303.0
6.62500, 1371.0
6.63000, 1340.0
6.63500, 1280.0
6.64000, 1303.0
6.64500, 1256.0
6.65000, 1305.0
6.65500, 1303.0
6.66000, 1306.0
6.66500, 1287.0
6.67000, 1293.0
6.67500, 1286.0
6.68000, 1307.0
6.68500, 1296.0
6.69000, 1261.0
6.69500, 1228.0
6.70000, 1357.0
6.70500, 1333.0
6.71000, 1305.0
6.71500, 1231.0
6.72000, 1276.0
6.72500, 1262.0
6.73000, 1248.0
6.73500, 1293.0
6.74000, 1269.0
6.74500, 1269.0
6.75000, 1292.0
6.75500, 1251.0
6.76000, 1260.0
6.76500, 1277.0
6.77000, 1260.0
6.77500, 1205.0
6.78000, 1233.0
6.78500, 1252.0
6.79000, 1263.0
6.79500, 1305.0
6.80000, 1229.0
6.80500, 1261.0
6.81000, 1297.0
6.81500, 1258.0
6.82000, 1225.0
6.82500, 1190.0
6.83000, 1228.0
6.83500, 1297.0
6.84000, 1235.0
6.84500, 1251.0
6.85000, 1227.0
6.85500, 1225.0
6.86000, 1184.0
6.86500, 1221.0
6.87000, 1253.0
6.87500, 1207.0
6.88000, 1170.0
6.88500, 1206.0
6.89000, 1175.0
6.89500, 1191.0
6.90000, 1231.0
6.90500, 1152.0
6.91000, 1175.0
6.91500, 1180.0
6.92000, 1192.0
6.92500, 1159.0
6.93000, 1220.0
6.93500, 1154.0
6.94000, 1201.0
6.94500, 1178.0
6.95000, 1172.0
6.95500, 1206.0
6.96000, 1193.0
6.96500, 1176.0
6.97000, 1221.0
6.97500, 1193.0
6.98000, 1180.0
6.98500, 1112.0
6.99000, 1182.0
6.99500, 1156.0
7.00000, 1159.0
7.00500, 1211.0
7.01000, 1133.0
7.01500, 1130.0
7.02000, 1166.0
7.02500, 1159.0
7.03000, 1167.0
7.03500, 1158.0
7.04000, 1206.0
7.04500, 1164.0
7.05000, 1193.0
7.05500, 1151.0
7.06000, 1182.0
7.06500, 1208.0
7.07000, 1168.0
7.07500, 1196.0
7.08000, 1132.0
7.08500, 1144.0
7.09000, 1173.0
7.09500, 1180.0
7.10000, 1130.0
7.10500, 1137.0
7.11000, 1156.0
7.11500, 1142.0
7.12000, 1173.0
7.12500, 1194.0
7.13000, 1119.0
7.13500, 1127.0
7.14000, 1128.0
7.14500, 1100.0
7.15000, 1181.0
7.15500, 1118.0
7.16000, 1097.0
7.16500, 1137.0
7.17000, 1135.0
7.17500, 1108.0
7.18000, 1107.0
7.18500, 1122.0
7.19000, 1164.0
7.19500, 1099.0
7.20000, 1091.0
7.20500, 1191.0
7.21000, 1122.0
7.21500, 1128.0
7.22000, 1147.0
7.22500, 1135.0
7.23000, 1143.0
7.23500, 1125.0
7.24000, 1113.0
7.24500, 1109.0
7.25000, 1170.0
7.25500, 1131.0
7.26000, 1155.0
7.26500, 1101.0
7.27000, 1071.0
7.27500, 1040.0
7.28000, 1118.0
7.28500, 1115.0
7.29000, 1062.0
7.29500, 1062.0
7.30000, 1113.0
7.30500, 1102.0
7.31000, 1098.0
7.31500, 1097.0
7.32000, 1102.0
7.32500, 1066.0
7.33000, 1055.0
7.33500, 1057.0
7.34000, 1124.0
7.34500, 1073.0
7.35000, 1078.0
7.35500, 1060.0
7.36000, 1101.0
7.36500, 1082.0
7.37000, 1058.0
7.37500, 1097.0
7.38000, 1080.0
7.38500, 1077.0
7.39000, 1018.0
7.39500, 1003.0
7.40000, 1119.0
7.40500, 1138.0
7.41000, 1061.0
7.41500, 1077.0
7.42000, 1103.0
7.42500, 1140.0
7.43000, 1112.0
7.43500, 1046.0
7.44000, 1093.0
7.44500, 1044.0
7.45000, 1019.0
7.45500, 1084.0
7.46000, 1125.0
7.46500, 1097.0
7.47000, 1078.0
7.47500, 1071.0
7.48000, 1052.0
7.48500, 1038.0
7.49000, 1030.0
7.49500, 1003.0
7.50000, 1050.0
7.50500, 1045.0
7.51000, 1091.0
7.51500, 1064.0
7.52000, 1055.0
7.52500, 1065.0
7.53000, 1040.0
7.53500, 1053.0
7.54000, 1041.0
7.54500, 1046.0
7.55000, 995.0
7.55500, 1070.0
7.56000, 1002.0
7.56500, 1048.0
7.57000, 999.0
7.57500, 1040.0
7.58000, 1052.0
7.58500, 1091.0
7.59000, 1045.0
7.59500, 1069.0
7.60000, 961.0
7.60500, 1024.0
7.61000, 1059.0
7.61500, 1086.0
7.62000, 1017.0
7.62500, 1062.0
7.63000, 1048.0
7.63500, 1034.0
7.64000, 1019.0
7.64500, 1012.0
7.65000, 1078.0
7.65500, 1038.0
7.66000, 1008.0
7.66500, 1014.0
7.67000, 1060.0
7.67500, 1069.0
7.68000, 1084.0
7.68500, 1028.0
7.69000, 1036.0
7.69500, 1016.0
7.70000, 1025.0
7.70500, 1017.0
7.71000, 1081.0
7.71500, 1031.0
7.72000, 1099.0
7.72500, 1077.0
7.73000, 1043.0
7.73500, 1086.0
7.74000, 1016.0
7.74500, 1096.0
7.75000, 1063.0
7.75500, 1003.0
7.76000, 1028.0
7.76500, 1039.0
7.77000, 1105.0
7.77500, 1178.0
7.78000, 1042.0
7.78500, 1055.0
7.79000, 1108.0
7.79500, 1090.0
7.80000, 1079.0
7.80500, 1118.0
7.81000, 1122.0
7.81500, 1155.0
7.82000, 1165.0
7.82500, 1194.0
7.83000, 1212.0
7.83500, 1321.0
7.84000, 1355.0
7.84500, 1400.0
7.85000, 1436.0
7.85500, 1563.0
7.86000, 1636.0
7.86500, 1911.0
7.87000, 1969.0
7.87500, 2283.0
7.88000, 2629.0
7.88500, 2919.0
7.89000, 3273.0
7.89500, 3713.0
7.90000, 4277.0
7.90500, 4729.0
7.91000, 5499.0
7.91500, 6309.0
7.92000, 7164.0
7.92500, 7935.0
7.93000, 9113.0
7.93500, 10337.0
7.94000, 11464.0
7.94500, 13058.0
7.95000, 14441.0
7.95500, 15981.0
7.96000, 17169.0
7.96500, 19142.0
7.97000, 20803.0
7.97500, 22349.0
7.98000, 24090.0
7.98500, 25729.0
7.99000, 27783.0
7.99500, 29413.0
8.00000, 30644.0
8.00500, 32164.0
8.01000, 33476.0
8.01500, 34536.0
8.02000, 35301.0
8.02500, 36069.0
8.03000, 36707.0
8.03500, 37020.0
8.04000, 37103.0
8.04500, 36829.0
8.05000, 36440.0
8.05500, 35793.0
8.06000, 35310.0
8.06500, 34266.0
8.07000, 32594.0
8.07500, 31628.0
8.08000, 29912.0
8.08500, 28718.0
8.09000, 27118.0
8.09500, 25441.0
8.10000, 23801.0
8.10500, 21951.0
8.11000, 20024.0
8.11500, 18246.0
8.12000, 17132.0
8.12500, 15359.0
8.13000, 13707.0
8.13500, 12148.0
8.14000, 10908.0
8.14500, 9805.0
8.15000, 8681.0
8.15500, 7635.0
8.16000, 6699.0
8.16500, 5983.0
8.17000, 5196.0
8.17500, 4489.0
8.18000, 3881.0
8.18500, 3513.0
8.19000, 3048.0
8.19500, 2673.0
8.20000, 2441.0
8.20500, 2116.0
8.21000, 1851.0
8.21500, 1762.0
8.22000, 1512.0
8.22500, 1406.0
8.23000, 1371.0
8.23500, 1262.0
8.24000, 1149.0
8.24500, 1075.0
8.25000, 1040.0
8.25500, 969.0
8.26000, 1031.0
8.26500, 999.0
8.27000, 980.0
8.27500, 971.0
8.28000, 962.0
8.28500, 947.0
8.29000, 955.0
8.29500, 932.0
8.30000, 916.0
8.30500, 874.0
8.31000, 899.0
8.31500, 897.0
8.32000, 853.0
8.32500, 924.0
8.33000, 897.0
8.33500, 913.0
8.34000, 899.0
8.34500, 868.0
8.35000, 883.0
8.35500, 921.0
8.36000, 862.0
8.36500, 877.0
8.37000, 865.0
8.37500, 891.0
8.38000, 875.0
8.38500, 911.0
8.39000, 891.0
8.39500, 852.0
8.40000, 854.0
8.40500, 914.0
8.41000, 903.0
8.41500, 864.0
8.42000, 866.0
8.42500, 841.0
8.43000, 858.0
8.43500, 854.0
8.44000, 883.0
8.44500, 858.0
8.45000, 812.0
8.45500, 861.0
8.46000, 852.0
8.46500, 897.0
8.47000, 894.0
8.47500, 853.0
8.48000, 837.0
8.48500, 878.0
8.49000, 882.0
8.49500, 850.0
8.50000, 903.0
8.50500, 790.0
8.51000, 946.0
8.51500, 924.0
8.52000, 832.0
8.52500, 877.0
8.53000, 844.0
8.53500, 847.0
8.54000, 860.0
8.54500, 811.0
8.55000, 830.0
8.55500, 831.0
8.56000, 813.0
8.56500, 879.0
8.57000, 851.0
8.57500, 844.0
8.58000, 898.0
8.58500, 856.0
8.59000, 883.0
8.59500, 823.0
8.60000, 868.0
8.60500, 882.0
8.61000, 903.0
8.61500, 834.0
8.62000, 878.0
8.62500, 916.0
8.63000, 850.0
8.63500, 833.0
8.64000, 860.0
8.64500, 902.0
8.65000, 874.0
8.65500, 833.0
8.66000, 869.0
8.66500, 934.0
8.67000, 907.0
8.67500, 880.0
8.68000, 905.0
8.68500, 902.0
8.69000, 927.0
8.69500, 969.0
8.70000, 974.0
8.70500, 964.0
8.71000, 977.0
8.71500, 1030.0
8.72000, 982.0
8.72500, 1051.0
8.73000, 1076.0
8.73500, 1104.0
8.74000, 1146.0
8.74500, 1156.0
8.75000, 1319.0
8.75500, 1261.0
8.76000, 1401.0
8.76500, 1448.0
8.77000, 1546.0
8.77500, 1723.0
8.78000, 1820.0
8.78500, 2040.0
8.79000, 2069.0
8.79500, 2228.0
8.80000, 2322.0
8.80500, 2545.0
8.81000, 2711.0
8.81500, 2970.0
8.82000, 3130.0
8.82500, 3437.0
8.83000, 3638.0
8.83500, 3732.0
8.84000, 4090.0
8.84500, 4247.0
8.85000, 4425.0
8.85500, 4646.0
8.86000, 4779.0
8.86500, 4986.0
8.87000, 5200.0
8.87500, 5379.0
8.88000, 5542.0
8.88500, 5625.0
8.89000, 5843.0
8.89500, 5834.0
8.90000, 5712.0
8.90500, 5885.0
8.91000, 5667.0
8.91500, 5711.0
8.92000, 5734.0
8.92500, 5569.0
8.93000, 5509.0
8.93500, 5445.0
8.94000, 5222.0
8.94500, 5011.0
8.95000, 4800.0
8.95500, 4637.0
8.96000, 4430.0
8.96500, 4303.0
8.97000, 4016.0
8.97500, 3742.0
8.98000, 3679.0
8.98500, 3509.0
8.99000, 3227.0
8.99500, 3074.0
9.00000, 2809.0
9.00500, 2574.0
9.01000, 2381.0
9.01500, 2242.0
9.02000, 2115.0
9.02500, 1932.0
9.03000, 1809.0
9.03500, 1733.0
9.04000, 1561.0
9.04500, 1460.0
9.05000, 1397.0
9.05500, 1250.0
9.06000, 1212.0
9.06500, 1178.0
9.07000, 1049.0
9.07500, 1045.0
9.08000, 960.0
9.08500, 880.0
9.09000, 845.0
9.09500, 823.0
9.10000, 766.0
9.10500, 792.0
9.11000, 798.0
9.11500, 745.0
9.12000, 725.0
9.12500, 675.0
9.13000, 656.0
9.13500, 643.0
9.14000, 696.0
9.14500, 631.0
9.15000, 668.0
9.15500, 669.0
9.16000, 652.0
9.16500, 620.0
9.17000, 629.0
9.17500, 634.0
9.18000, 655.0
9.18500, 604.0
9.19000, 592.0
9.19500, 621.0
9.20000, 641.0
9.20500, 633.0
9.21000, 643.0
9.21500, 658.0
9.22000, 626.0
9.22500, 614.0
9.23000, 633.0
9.23500, 600.0
9.24000, 649.0
9.24500, 622.0
9.25000, 633.0
9.25500, 605.0
9.26000, 628.0
9.26500, 610.0
9.27000, 576.0
9.27500, 630.0
9.28000, 590.0
9.28500, 566.0
9.29000, 600.0
9.29500, 594.0
9.30000, 637.0
9.30500, 607.0
9.31000, 617.0
9.31500, 594.0
9.32000, 568.0
9.32500, 589.0
9.33000, 601.0
9.33500, 588.0
9.34000, 630.0
9.34500, 551.0
9.35000, 625.0
9.35500, 607.0
9.36000, 621.0
9.36500, 631.0
9.37000, 578.0
9.37500, 636.0
9.38000, 574.0
9.38500, 612.0
9.39000, 563.0
9.39500, 581.0
9.40000, 575.0
9.40500, 598.0
9.41000, 593.0
9.41500, 589.0
9.42000, 582.0
9.42500, 610.0
9.43000, 566.0
9.43500, 605.0
9.44000, 622.0
9.44500, 557.0
9.45000, 588.0
9.45500, 613.0
9.46000, 563.0
9.46500, 575.0
9.47000, 584.0
9.47500, 567.0
9.48000, 611.0
9.48500, 613.0
9.49000, 639.0
9.49500, 627.0
9.50000, 592.0
9.50500, 583.0
9.51000, 570.0
9.51500, 584.0
9.52000, 600.0
9.52500, 555.0
9.53000, 595.0
9.53500, 563.0
9.54000, 581.0
9.54500, 585.0
9.55000, 610.0
9.55500, 563.0
9.56000, 583.0
9.56500, 632.0
9.57000, 597.0
9.57500, 586.0
9.58000, 584.0
9.58500, 576.0
9.59000, 584.0
9.59500, 568.0
9.60000, 569.0
9.60500, 572.0
9.61000, 588.0
9.61500, 577.0
9.62000, 554.0
9.62500, 584.0
9.63000, 577.0
9.63500, 600.0
9.64000, 587.0
9.64500, 564.0
9.65000, 576.0
9.65500, 551.0
9.66000, 542.0
9.66500, 544.0
9.67000, 562.0
9.67500, 581.0
9.68000, 567.0
9.68500, 588.0
9.69000, 580.0
9.69500, 554.0
9.70000, 566.0
9.70500, 571.0
9.71000, 636.0
9.71500, 570.0
9.72000, 555.0
9.72500, 551.0
9.73000, 591.0
9.73500, 562.0
9.74000, 619.0
9.74500, 603.0
9.75000, 612.0
9.75500, 582.0
9.76000, 585.0
9.76500, 636.0
9.77000, 578.0
9.77500, 613.0
9.78000, 652.0
9.78500, 635.0
9.79000, 627.0
9.79500, 653.0
9.80000, 603.0
9.80500, 614.0
9.81000, 620.0
9.81500, 644.0
9.82000, 619.0
9.82500, 632.0
9.83000, 678.0
9.83500, 589.0
9.84000, 594.0
9.84500, 606.0
9.85000, 624.0
9.85500, 627.0
9.86000, 599.0
9.86500, 631.0
9.87000, 637.0
9.87500, 580.0
9.88000, 548.0
9.88500, 584.0
9.89000, 597.0
9.89500, 596.0
9.90000, 556.0
9.90500, 578.0
9.91000, 592.0
9.91500, 595.0
9.92000, 590.0
9.92500, 570.0
9.93000, 560.0
9.93500, 534.0
9.94000, 562.0
9.94500, 556.0
9.95000, 523.0
9.95500, 527.0
9.96000, 536.0
9.96500, 514.0
9.97000, 530.0
9.97500, 526.0
9.98000, 542.0
9.98500, 543.0
9.99000, 510.0
9.99500, 520.0
10.00000, 517.0
10.00500, 520.0
10.01000, 531.0
10.01500, 506.0
10.02000, 496.0
10.02500, 498.0
10.03000, 534.0
10.03500, 541.0
10.04000, 505.0
10.04500, 527.0
10.05000, 510.0
10.05500, 484.0
10.06000, 509.0
10.06500, 513.0
10.07000, 486.0
10.07500, 494.0
10.08000, 499.0
10.08500, 486.0
10.09000, 482.0
10.09500, 500.0
10.10000, 498.0
10.10500, 527.0
10.11000, 521.0
10.11500, 506.0
10.12000, 494.0
10.12500, 518.0
10.13000, 509.0
10.13500, 510.0
10.14000, 483.0
10.14500, 497.0
10.15000, 508.0
10.15500, 509.0
10.16000, 494.0
10.16500, 502.0
10.17000, 511.0
10.17500, 483.0
10.18000, 502.0
10.18500, 488.0
10.19000, 500.0
10.19500, 508.0
10.20000, 460.0
10.20500, 482.0
10.21000, 513.0
10.21500, 503.0
10.22000, 482.0
10.22500, 495.0
10.23000, 505.0
10.23500, 501.0
10.24000, 472.0
10.24500, 500.0
10.25000, 476.0
10.25500, 486.0
10.26000, 493.0
10.26500, 488.0
10.27000, 482.0
10.27500, 476.0
10.28000, 464.0
10.28500, 464.0
10.29000, 498.0
10.29500, 479.0
10.30000, 451.0
10.30500, 450.0
10.31000, 444.0
10.31500, 469.0
